N,protocol,points,E,achieved,radius,leak,local_heat,replica,block,sweep,h,folded,flat,melted,d0,d1,d2,d3,d4,d5,d6,pieces_folded,largest_folded,pieces_damage,largest_damage,stores_total,stores_max,lost,drift,symmetries,final
144,bath,named,576.0,576.0,,0.1,False,11,201,20100,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,3.990054674978673e-07,3.0953881279714485e-08,410.9999996009948,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,202,20200,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,3.591049207480806e-07,2.7858493151743036e-08,410.99999964089534,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,203,20300,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,3.2319442867327255e-07,2.5072643836568733e-08,410.9999996768058,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,204,20400,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.908749858059453e-07,2.256537945291186e-08,410.9999997091253,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,205,20500,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.617874872253508e-07,2.0308841507620677e-08,410.9999997382128,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,206,20600,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.3560873850281568e-07,1.827795735685861e-08,410.99999976439153,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,207,20700,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.1204786465253412e-07,1.645016162117275e-08,410.9999997879524,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,208,20800,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.908430781872807e-07,1.4805145459055475e-08,410.9999998091572,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,209,20900,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.7175877036855265e-07,1.3324630913149928e-08,410.9999998282415,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,210,21000,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.5458289333169737e-07,1.1992167821834936e-08,410.9999998454174,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,211,21100,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.3912460399852766e-07,1.0792951039651442e-08,410.9999998608757,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,212,21200,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.2521214359867488e-07,9.713655935686298e-09,410.99999987478816,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,213,21300,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.1269092923880741e-07,8.742290342117669e-09,410.9999998873094,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,214,21400,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.0142183631492667e-07,7.868061307905902e-09,410.9999998985785,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,215,21500,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,9.1279652683434e-08,7.081255177115312e-09,410.99999990872067,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,216,21600,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,8.215168741509061e-08,6.3731296594037815e-09,410.99999991784864,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,217,21700,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,7.393651867358154e-08,5.735816693463403e-09,410.9999999260638,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,218,21800,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,6.65428668062234e-08,5.162235024117063e-09,410.99999993345745,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,219,21900,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,5.988858012560106e-08,4.646011521705357e-09,410.9999999401117,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,220,22000,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,5.389972211304096e-08,4.181410369534821e-09,410.99999994610056,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,221,22100,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,4.8509749901736855e-08,3.763269332581339e-09,410.9999999514905,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,222,22200,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,4.3658774911563174e-08,3.386942399323205e-09,410.99999995634147,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,223,22300,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,3.9292897420406854e-08,3.0482481593908846e-09,410.9999999607073,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,224,22400,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,3.536360767836617e-08,2.743423343451796e-09,410.99999996463663,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,225,22500,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,3.182724691052955e-08,2.4690810091066165e-09,410.999999968173,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,226,22600,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.86445222194766e-08,2.222172908195955e-09,410.9999999713557,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,227,22700,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.578006999752894e-08,1.9999556173763594e-09,410.99999997422015,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,228,22800,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.3202062997776044e-08,1.7999600556387234e-09,410.99999997679816,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,229,22900,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.088185669799844e-08,1.619964050074851e-09,410.9999999791184,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,230,23000,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.87936710281986e-08,1.457967645067366e-09,410.9999999812066,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,231,23100,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.691430392537874e-08,1.3121708805606295e-09,410.99999998308596,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,232,23200,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.5222873532840865e-08,1.1809537925045667e-09,410.9999999847774,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,233,23300,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.3700586179556779e-08,1.06285841325411e-09,410.99999998629966,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,234,23400,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.2330527561601103e-08,9.56572571928699e-10,410.9999999876697,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,235,23500,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.1097474805440991e-08,8.609153147358291e-10,410.99999998890274,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,236,23600,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,9.987727324896893e-09,7.748237832622462e-10,410.9999999900125,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,237,23700,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,8.988954592407204e-09,6.973414049360216e-10,410.9999999910113,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,238,23800,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,8.090059133166484e-09,6.276072644424195e-10,410.9999999919102,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,239,23900,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,7.2810532198498345e-09,5.648465379981775e-10,410.9999999927192,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,240,24000,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,6.552947897864852e-09,5.083618841983597e-10,410.9999999934473,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,241,24100,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,5.897653108078367e-09,4.5752569577852375e-10,410.9999999941026,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,242,24200,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,5.30788779727053e-09,4.117731262006714e-10,410.99999999469236,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,243,24300,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,4.777099017543477e-09,3.7059581358060425e-10,410.99999999522316,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,244,24400,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,4.29938911578913e-09,3.335362322225438e-10,410.9999999957009,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,245,24500,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,3.869450204210217e-09,3.0018260900028945e-10,410.99999999613084,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,246,24600,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,3.4825051837891955e-09,2.701643481002605e-10,410.9999999965178,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,247,24700,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,3.134254665410276e-09,2.431479132902345e-10,410.999999996866,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,248,24800,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.8208291988692485e-09,2.1883312196121103e-10,410.99999999717943,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,249,24900,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.538746278982324e-09,1.9694980976508994e-10,410.9999999974615,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,250,25000,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.2848716510840912e-09,1.7725482878858096e-10,410.99999999771535,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,251,25100,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.056384485975682e-09,1.5952934590972287e-10,410.99999999794386,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,252,25200,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.8507460373781141e-09,1.4357641131875057e-10,410.9999999981495,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,253,25300,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.6656714336403028e-09,1.2921877018687553e-10,410.9999999983346,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,254,25400,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.4991042902762725e-09,1.1629689316818798e-10,410.99999999850115,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,255,25500,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.349193861248645e-09,1.0466720385136919e-10,410.99999999865105,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,256,25600,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.2142744751237807e-09,9.420048346623227e-11,410.999999998786,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,257,25700,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.0928470276114027e-09,8.478043511960904e-11,410.9999999989074,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,258,25800,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,9.835623248502625e-10,7.630239160764813e-11,410.9999999990167,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,259,25900,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,8.852060923652362e-10,6.867215244688333e-11,410.99999999911506,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,260,26000,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,7.966854831287126e-10,6.180493720219499e-11,410.99999999920357,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,261,26100,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,7.170169348158413e-10,5.5624443481975496e-11,410.99999999928326,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,262,26200,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,6.453152413342572e-10,5.0061999133777946e-11,410.99999999935494,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,263,26300,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,5.807837172008315e-10,4.505579922040015e-11,410.99999999941946,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,264,26400,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,5.227053454807484e-10,4.055021929836014e-11,410.99999999947755,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,265,26500,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,4.704348109326736e-10,3.6495197368524127e-11,410.99999999952985,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,266,26600,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,4.233913298394062e-10,3.284567763167171e-11,410.9999999995769,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,267,26700,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,3.810521968554656e-10,2.956110986850454e-11,410.99999999961926,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,268,26800,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,3.42946977169919e-10,2.6604998881654085e-11,410.99999999965735,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,269,26900,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,3.0865227945292713e-10,2.3944498993488676e-11,410.9999999996916,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,270,27000,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.777870515076344e-10,2.155004909413981e-11,410.9999999997225,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,271,27100,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.50008346356871e-10,1.9395044184725827e-11,410.9999999997503,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,272,27200,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.2500751172118388e-10,1.7455539766253245e-11,410.9999999997753,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,273,27300,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.025067605490655e-10,1.5709985789627922e-11,410.9999999997978,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,274,27400,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.8225608449415898e-10,1.413898721066513e-11,410.99999999981804,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,275,27500,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.6403047604474307e-10,1.2725088489598617e-11,410.9999999998363,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,276,27600,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.4762742844026877e-10,1.1452579640638756e-11,410.9999999998527,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,277,27700,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.328646855962419e-10,1.0307321676574881e-11,410.9999999998675,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,278,27800,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.195782170366177e-10,9.276589508917393e-12,410.9999999998808,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,279,27900,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.0762039533295594e-10,8.348930558025654e-12,410.99999999989274,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,280,28000,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,9.685835579966034e-11,7.51403750222309e-12,410.9999999999035,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,281,28100,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,8.717252021969431e-11,6.762633752000781e-12,410.99999999991314,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,282,28200,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,7.845526819772487e-11,6.086370376800703e-12,410.99999999992184,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,283,28300,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,7.06097413779524e-11,5.4777333391206324e-12,410.9999999999297,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,284,28400,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,6.354876724015715e-11,4.9299600052085694e-12,410.99999999993673,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,285,28500,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,5.719389051614144e-11,4.4369640046877125e-12,410.9999999999431,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,286,28600,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,5.14745014645273e-11,3.993267604218942e-12,410.99999999994884,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,287,28700,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,4.6327051318074566e-11,3.5939408437970477e-12,410.999999999954,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,288,28800,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,4.169434618626712e-11,3.234546759417343e-12,410.9999999999586,3.410605131648481e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,289,28900,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,3.7524911567640405e-11,2.9110920834756087e-12,410.99999999996277,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,290,29000,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,3.377242041087637e-11,2.6199828751280478e-12,410.9999999999665,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,291,29100,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,3.039517836978873e-11,2.357984587615243e-12,410.9999999999699,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,292,29200,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.7355660532809856e-11,2.1221861288537186e-12,410.9999999999729,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,293,29300,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.462009447952887e-11,1.909967515968347e-12,410.9999999999756,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,294,29400,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,2.2158085031575982e-11,1.7189707643715122e-12,410.99999999997806,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,295,29500,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.9942276528418388e-11,1.547073687934361e-12,410.9999999999803,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,296,29600,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.794804887557655e-11,1.392366319140925e-12,410.99999999998226,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,297,29700,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.6153243988018895e-11,1.2531296872268324e-12,410.9999999999841,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,298,29800,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.4537919589217004e-11,1.1278167185041493e-12,410.9999999999857,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,299,29900,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.3084127630295305e-11,1.0150350466537344e-12,410.99999999998715,2.2737367544323206e-13,,False
144,bath,named,576.0,576.0,,0.1,False,11,300,30000,165.0,4,116,24,0,4,116,24,0,0,0,3,2,10,8,1.1775714867265777e-11,9.135315419883609e-13,410.99999999998846,2.2737367544323206e-13,,True
144,bath,named,1152.0,1152.0,,0.1,False,0,0,0,0.0,0,144,0,0,0,144,0,0,0,0,0,0,0,0,1152.0,1152.0,0.0,0.0,,False
144,bath,named,1152.0,1152.0,,0.1,False,0,1,100,630.0,2,39,103,0,2,39,69,29,5,0,2,1,1,105,469.8,24.3,52.2,0.0,,False
144,bath,named,1152.0,1152.0,,0.1,False,0,2,200,492.0,1,60,83,0,1,60,61,18,4,0,1,1,1,84,547.02,9.9,112.98,0.0,,False
144,bath,named,1152.0,1152.0,,0.1,False,0,3,300,385.0,0,77,67,0,0,77,54,13,0,0,0,0,2,65,588.618,13.5,178.382,0.0,,False
144,bath,named,1152.0,1152.0,,0.1,False,0,4,400,358.0,3,76,65,0,3,76,56,8,1,0,2,2,3,65,554.0562,12.519,239.9438,0.0,,False
144,bath,named,1152.0,1152.0,,0.1,False,0,5,500,290.0,3,84,57,0,3,84,51,6,0,0,2,2,4,55,559.85058,17.35245,302.14942,0.0,,False
144,bath,named,1152.0,1152.0,,0.1,False,0,6,600,316.0,3,80,61,0,3,80,55,6,0,0,2,2,2,63,480.4655220000001,12.96,355.53447800000004,0.0,,False
144,bath,named,1152.0,1152.0,,0.1,False,0,7,700,317.0,3,73,68,0,3,73,65,3,0,0,3,1,2,70,431.51896980000004,12.189424500000001,403.4810302000001,0.0,,False
144,bath,named,1152.0,1152.0,,0.1,False,0,8,800,293.0,7,81,56,0,7,81,53,3,0,0,6,2,4,58,409.9670728200001,10.970482050000001,449.0329271800001,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,0,9,900,305.0,5,79,60,0,5,79,55,5,0,0,3,2,2,64,358.17036553800006,9.873433845000001,488.8296344620001,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,0,10,1000,267.0,6,86,52,0,6,86,50,2,0,0,4,2,5,51,356.5533289842001,11.092070640600001,528.4466710158001,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,0,11,1100,261.0,8,87,49,0,8,87,46,3,0,0,4,3,5,45,326.2979960857801,14.635139310000001,564.7020039142201,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,0,12,1200,244.0,9,91,44,0,9,91,43,1,0,0,6,3,6,32,308.96819647720207,9.9,599.0318035227981,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,0,13,1300,229.0,8,93,43,0,8,93,42,1,0,0,5,3,6,37,291.5713768294819,8.91,631.4286231705183,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,0,14,1400,234.0,6,97,41,0,6,97,40,1,0,0,3,3,6,37,257.9142391465337,8.019,660.0857608534666,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,0,15,1500,234.0,6,98,40,0,6,98,38,2,0,0,3,3,8,13,232.1228152318803,8.145000000000001,685.87718476812,2.2737367544323206e-13,,False
